Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,24,1,0,,,,45.48,0,0,0,0.0
5,1,2,0,,,,62.04,0,0,0,0.0
5,2,2,0,,,,57.0,0,0,0,0.0
5,3,2,0,,,,66.96,0,0,0,0.0
5,4,2,0,,,,81.48,0,0,0,0.0
5,5,2,0,,,,86.0,0,0,0,1.7053333333333331
5,6,2,0,,,,96.6,0,0,0,20.464000000000002
5,7,2,0,,,,122.0,0,0,0,107.43599999999999
5,8,2,0,,,,120.0,0,0,0,269.4426666666667
5,9,2,0,,,,115.0,0,0,0,448.50266666666664
5,10,2,0,,,,102.0,0,0,0,647.1740000000001
5,11,2,0,,,,99.0,0,0,0,804.9173333333333
5,12,2,0,,,,89.0,0,0,0,922.5853333333333
5,13,2,0,,,,78.0,0,0,0,991.6513333333334
5,14,2,0,,,,72.0,0,0,0,170.53333333333333
5,15,2,0,,,,65.0,0,0,0,0.0
5,16,2,0,,,,61.0,0,0,0,0.0
5,17,2,0,,,,43.0,0,0,0,0.0
5,18,2,0,,,,41.0,0,0,0,0.0
5,19,2,0,,,,43.0,0,0,0,0.0
5,20,2,0,,,,37.0,0,0,0,0.0
5,21,2,0,,,,38.0,0,0,0,0.0
5,22,2,0,,,,34.0,0,0,0,0.0
5,23,2,0,,,,30.0,0,0,0,0.0
5,24,2,0,,,,33.0,0,0,0,0.0
5,1,3,0,,,,32.0,0,0,0,0.0
5,2,3,0,,,,38.0,0,0,0,0.0
5,3,3,0,,,,39.0,0,0,0,0.0
5,4,3,0,,,,47.0,0,0,0,0.0
5,5,3,0,,,,52.0,0,0,0,0.0
5,6,3,0,,,,55.0,0,0,0,0.0
5,7,3,0,,,,54.0,0,0,0,0.0
5,8,3,0,,,,40.0,0,0,0,0.0
5,9,3,0,,,,56.0,0,0,0,0.0
5,10,3,0,,,,39.0,0,0,0,0.0
5,11,3,0,,,,46.0,0,0,0,0.0
5,12,3,0,,,,44.0,0,0,0,0.0
5,13,3,0,,,,40.0,0,0,0,0.0
5,14,3,0,,,,40.0,0,0,0,0.0
5,15,3,0,,,,38.0,0,0,0,0.0
5,16,3,0,,,,39.0,0,0,0,0.0
5,17,3,0,,,,35.0,0,0,0,0.0
5,18,3,0,,,,34.8,0,0,0,0.0
5,19,3,0,,,,36.0,0,0,0,0.0
5,20,3,0,,,,34.0,0,0,0,0.0
5,21,3,0,,,,34.0,0,0,0,0.0
5,22,3,0,,,,33.0,0,0,0,0.0
5,23,3,0,,,,29.0,0,0,0,0.0
5,24,3,0,,,,31.0,0,0,0,0.0
5,1,4,0,,,,30.24,0,0,0,0.0
5,2,4,0,,,,38.0,0,0,0,0.0
5,3,4,0,,,,32.4,0,0,0,0.0
5,4,4,0,,,,45.0,0,0,0,0.0
5,5,4,0,,,,48.0,0,0,0,0.0
5,6,4,0,,,,57.0,0,0,0,0.0
5,7,4,0,,,,68.0,0,0,0,0.0
5,8,4,0,,,,94.0,0,0,0,0.0
5,9,4,0,,,,88.2,0,0,0,0.0
5,10,4,0,,,,83.0,0,0,0,0.0
5,11,4,0,,,,68.76,0,0,0,0.0
5,12,4,0,,,,69.0,0,0,0,0.0
5,13,4,0,,,,71.0,0,0,0,0.0
5,14,4,0,,,,72.0,0,0,0,0.0
5,15,4,0,,,,68.4,0,0,0,0.0
5,16,4,0,,,,60.0,0,0,0,0.0
5,17,4,0,,,,43.0,0,0,0,0.0
5,18,4,0,,,,42.0,0,0,0,0.0
5,19,4,0,,,,37.0,0,0,0,0.0
5,20,4,0,,,,32.0,0,0,0,0.0
5,21,4,0,,,,37.0,0,0,0,0.0
5,22,4,0,,,,31.0,0,0,0,0.0
5,23,4,0,,,,28.0,0,0,0,0.0
5,24,4,0,,,,35.0,0,0,0,0.0
5,1,5,0,,,,32.0,0,0,0,0.0
5,2,5,0,,,,36.12,0,0,0,0.0
5,3,5,0,,,,40.0,0,0,0,0.0
5,4,5,0,,,,37.0,0,0,0,0.0
5,5,5,0,,,,46.0,0,0,0,0.0
5,6,5,0,,,,56.0,0,0,0,0.0
5,7,5,0,,,,67.0,0,0,0,0.0
5,8,5,0,,,,88.0,0,0,0,0.0
5,9,5,0,,,,88.0,0,0,0,0.0
5,10,5,0,,,,92.0,0,0,0,0.0
5,11,5,0,,,,77.0,0,0,0,0.0
5,12,5,0,,,,77.76,0,0,0,0.0
5,13,5,0,,,,78.0,0,0,0,0.0
5,14,5,0,,,,75.0,0,0,0,0.0
5,15,5,0,,,,61.0,0,0,0,0.0
5,16,5,0,,,,59.0,0,0,0,0.0
5,17,5,0,,,,44.0,0,0,0,0.0
5,18,5,0,,,,39.0,0,0,0,0.0
5,19,5,0,,,,36.72,0,0,0,0.0
5,20,5,0,,,,34.0,0,0,0,0.0
5,21,5,0,,,,37.0,0,0,0,0.0
5,22,5,0,,,,39.0,0,0,0,0.0
5,23,5,0,,,,27.0,0,0,0,0.0
5,24,5,0,,,,30.84,0,0,0,0.0
5,1,6,0,,,,32.0,0,0,0,0.0
5,2,6,0,,,,29.0,0,0,0,0.0
5,3,6,0,,,,33.0,0,0,0,0.0
5,4,6,0,,,,39.0,0,0,0,0.0
5,5,6,0,,,,41.0,0,0,0,0.0
5,6,6,0,,,,48.0,0,0,0,0.0
5,7,6,0,,,,54.0,0,0,0,0.0
5,8,6,0,,,,67.32,0,0,0,0.0
5,9,6,0,,,,85.0,0,0,0,0.0
5,10,6,0,,,,88.0,0,0,0,0.0
5,11,6,0,,,,72.0,0,0,0,0.0
5,12,6,0,,,,70.0,0,0,0,0.0
5,13,6,0,,,,62.64,0,0,0,0.0
5,14,6,0,,,,63.0,0,0,0,0.0
5,15,6,0,,,,50.0,0,0,0,0.0
5,16,6,0,,,,53.0,0,0,0,0.0
5,17,6,0,,,,39.0,0,0,0,0.0
5,18,6,0,,,,34.92,0,0,0,0.0
5,19,6,0,,,,30.0,0,0,0,0.0
5,20,6,0,,,,28.0,0,0,0,0.0
5,21,6,0,,,,28.0,0,0,0,0.0
5,22,6,0,,,,27.0,0,0,0,0.0
5,23,6,0,,,,29.0,0,0,0,0.0
5,24,6,0,,,,27.0,0,0,0,0.0
5,1,7,0,,,,31.0,0,0,0,0.0
5,2,7,0,,,,29.0,0,0,0,0.0
5,3,7,0,,,,28.56,0,0,0,0.0
5,4,7,0,,,,27.84,0,0,0,0.0
5,5,7,0,,,,31.0,0,0,0,0.0
5,6,7,0,,,,28.0,0,0,0,0.0
5,7,7,0,,,,28.0,0,0,0,0.0
5,8,7,0,,,,29.0,0,0,0,0.0
5,9,7,0,,,,29.0,0,0,0,0.0
5,10,7,0,,,,26.0,0,0,0,0.0
5,11,7,0,,,,30.0,0,0,0,0.0
5,12,7,0,,,,31.0,0,0,0,0.0
5,13,7,0,,,,32.0,0,0,0,0.0
5,14,7,0,,,,31.0,0,0,0,0.0
5,15,7,0,,,,25.0,0,0,0,0.0
5,16,7,0,,,,27.0,0,0,0,0.0
5,17,7,0,,,,28.68,0,0,0,0.0
5,18,7,0,,,,25.0,0,0,0,0.0
5,19,7,0,,,,27.0,0,0,0,0.0
5,20,7,0,,,,26.0,0,0,0,0.0
5,21,7,0,,,,30.0,0,0,0,0.0
5,22,7,0,,,,26.0,0,0,0,0.0
5,23,7,0,,,,34.0,0,0,0,0.0
5,24,7,0,,,,35.0,0,0,0,0.0
5,1,1,0,,,,30.0,0,0,0,0.0
5,2,1,0,,,,31.68,0,0,0,0.0
5,3,1,0,,,,36.0,0,0,0,0.0
5,4,1,0,,,,27.0,0,0,0,0.0
5,5,1,0,,,,34.0,0,0,0,0.0
5,6,1,0,,,,30.0,0,0,0,0.0
5,7,1,0,,,,32.0,0,0,0,0.0
5,8,1,0,,,,33.0,0,0,0,0.0
5,9,1,0,,,,29.0,0,0,0,0.0
5,10,1,0,,,,32.0,0,0,0,0.0
5,11,1,0,,,,27.0,0,0,0,0.0
5,12,1,0,,,,28.0,0,0,0,0.0
5,13,1,0,,,,26.0,0,0,0,0.0
5,14,1,0,,,,31.0,0,0,0,0.0
5,15,1,0,,,,26.88,0,0,0,0.0
5,16,1,0,,,,25.0,0,0,0,0.0
5,17,1,0,,,,27.0,0,0,0,0.0
5,18,1,0,,,,26.0,0,0,0,0.0
5,19,1,0,,,,27.96,0,0,0,0.0
5,20,1,0,,,,28.0,0,0,0,0.0
5,21,1,0,,,,28.92,0,0,0,0.0
5,22,1,0,,,,33.0,0,0,0,0.0
5,23,1,0,,,,27.0,0,0,0,0.0
5,24,1,0,,,,31.0,0,0,0,0.0
5,1,2,0,,,,35.0,0,0,0,0.0
5,2,2,0,,,,33.36,0,0,0,0.0
5,3,2,0,,,,39.0,0,0,0,0.0
5,4,2,0,,,,55.0,0,0,0,0.0
5,5,2,0,,,,44.0,0,0,0,0.0
5,6,2,0,,,,60.0,0,0,0,0.0
5,7,2,0,,,,65.0,0,0,0,0.0
5,8,2,0,,,,92.0,0,0,0,0.0
5,9,2,0,,,,88.0,0,0,0,0.0
5,10,2,0,,,,88.0,0,0,0,0.0
5,11,2,0,,,,79.0,0,0,0,0.0
5,12,2,0,,,,74.0,0,0,0,0.0
5,13,2,0,,,,70.0,0,0,0,0.0
5,14,2,0,,,,69.0,0,0,0,0.0
5,15,2,0,,,,58.0,0,0,0,0.0
5,16,2,0,,,,59.0,0,0,0,0.0
5,17,2,0,,,,44.0,0,0,0,0.0
5,18,2,0,,,,38.0,0,0,0,0.0
5,19,2,0,,,,35.0,0,0,0,0.0
5,20,2,0,,,,33.0,0,0,0,0.0
5,21,2,0,,,,36.0,0,0,0,0.0
5,22,2,0,,,,33.0,0,0,0,0.0
5,23,2,0,,,,30.0,0,0,0,0.0
5,24,2,0,,,,32.0,0,0,0,0.0
5,1,3,0,,,,30.0,0,0,0,0.0
5,2,3,0,,,,38.0,0,0,0,0.0
5,3,3,0,,,,33.96,0,0,0,0.0
5,4,3,0,,,,32.0,0,0,0,0.0
5,5,3,0,,,,48.0,0,0,0,0.0
5,6,3,0,,,,54.24,0,0,0,0.0
5,7,3,0,,,,57.72,0,0,0,0.0
5,8,3,0,,,,92.0,0,0,0,0.0
5,9,3,0,,,,90.0,0,0,0,0.0
5,10,3,0,,,,87.0,0,0,0,0.0
5,11,3,0,,,,74.0,0,0,0,0.0
5,12,3,0,,,,76.0,0,0,0,0.0
5,13,3,0,,,,80.76,0,0,0,0.0
5,14,3,0,,,,72.0,0,0,0,0.0
5,15,3,0,,,,59.0,0,0,0,0.0
5,16,3,0,,,,59.88,0,0,0,0.0
5,17,3,0,,,,47.16,0,0,0,0.0
5,18,3,0,,,,37.92,0,0,0,0.0
5,19,3,0,,,,36.0,0,0,0,0.0
5,20,3,0,,,,35.0,0,0,0,0.0
5,21,3,0,,,,37.0,0,0,0,0.0
5,22,3,0,,,,33.0,0,0,0,0.0
5,23,3,0,,,,30.0,0,0,0,0.0
5,24,3,0,,,,29.0,0,0,0,0.0
5,1,4,0,,,,33.0,0,0,0,0.0
5,2,4,0,,,,36.0,0,0,0,0.0
5,3,4,0,,,,35.0,0,0,0,0.0
5,4,4,0,,,,35.0,0,0,0,0.0
5,5,4,0,,,,45.0,0,0,0,0.0
5,6,4,0,,,,54.6,0,0,0,0.0
5,7,4,0,,,,59.16,0,0,0,0.0
5,8,4,0,,,,88.44,0,0,0,0.0
5,9,4,0,,,,95.0,0,0,0,0.0
5,10,4,0,,,,93.0,0,0,0,0.0
5,11,4,0,,,,81.0,0,0,0,0.0
5,12,4,0,,,,79.0,0,0,0,0.0
5,13,4,0,,,,82.68,0,0,0,0.0
5,14,4,0,,,,76.0,0,0,0,0.0
5,15,4,0,,,,61.0,0,0,0,0.0
5,16,4,0,,,,56.0,0,0,0,0.0
5,17,4,0,,,,47.0,0,0,0,0.0
5,18,4,0,,,,44.0,0,0,0,0.0
5,19,4,0,,,,39.0,0,0,0,0.0
5,20,4,0,,,,39.0,0,0,0,0.0
5,21,4,0,,,,34.92,0,0,0,0.0
5,22,4,0,,,,31.0,0,0,0,0.0
5,23,4,0,,,,26.0,0,0,0,0.0
5,24,4,0,,,,32.0,0,0,0,0.0
5,1,5,0,,,,34.0,0,0,0,0.0
5,2,5,0,,,,31.0,0,0,0,0.0
5,3,5,0,,,,33.6,0,0,0,0.0
5,4,5,0,,,,32.76,0,0,0,0.0
5,5,5,0,,,,43.0,0,0,0,0.0
5,6,5,0,,,,55.0,0,0,0,0.0
5,7,5,0,,,,61.8,0,0,0,0.0
5,8,5,0,,,,82.0,0,0,0,0.0
5,9,5,0,,,,87.0,0,0,0,0.0
5,10,5,0,,,,82.0,0,0,0,0.0
5,11,5,0,,,,81.0,0,0,0,0.0
5,12,5,0,,,,73.0,0,0,0,0.0
5,13,5,0,,,,77.76,0,0,0,0.0
5,14,5,0,,,,80.0,0,0,0,0.0
5,15,5,0,,,,69.0,0,0,0,0.0
5,16,5,0,,,,61.0,0,0,0,0.0
5,17,5,0,,,,39.0,0,0,0,0.0
5,18,5,0,,,,39.0,0,0,0,0.0
5,19,5,0,,,,34.0,0,0,0,0.0
5,20,5,0,,,,32.0,0,0,0,0.0
5,21,5,0,,,,38.0,0,0,0,0.0
5,22,5,0,,,,38.0,0,0,0,0.0
5,23,5,0,,,,29.0,0,0,0,0.0
5,24,5,0,,,,35.0,0,0,0,0.0
5,1,6,0,,,,32.28,0,0,0,0.0
5,2,6,0,,,,37.0,0,0,0,0.0
5,3,6,0,,,,37.0,0,0,0,0.0
5,4,6,0,,,,46.56,0,0,0,0.0
5,5,6,0,,,,50.0,0,0,0,0.0
5,6,6,0,,,,63.0,0,0,0,0.0
5,7,6,0,,,,69.0,0,0,0,0.0
5,8,6,0,,,,80.16,0,0,0,0.0
5,9,6,0,,,,86.0,0,0,0,0.0
5,10,6,0,,,,86.0,0,0,0,0.0
5,11,6,0,,,,78.0,0,0,0,0.0
5,12,6,0,,,,85.68,0,0,0,48.602
5,13,6,0,,,,85.0,0,0,0,523.5373333333333
5,14,6,0,,,,74.0,0,0,0,0.0
5,15,6,0,,,,64.0,0,0,0,0.0
5,16,6,0,,,,61.2,0,0,0,259.21066666666667
5,17,6,0,,,,38.0,0,0,0,762.284
5,18,6,0,,,,33.0,0,0,0,360.678
5,19,6,0,,,,27.0,0,0,0,83.56133333333334
5,20,6,0,,,,27.84,0,0,0,56.275999999999996
5,21,6,0,,,,28.44,0,0,0,42.63333333333333
5,22,6,0,,,,28.0,0,0,0,9.379333333333333
5,23,6,0,,,,34.68,0,0,0,0.0
5,24,6,0,,,,34.0,0,0,0,0.0
5,1,7,0,,,,30.72,0,0,0,0.0
5,2,7,0,,,,30.0,0,0,0,0.0
5,3,7,0,,,,30.96,0,0,0,0.0
5,4,7,0,,,,36.72,0,0,0,0.0
5,5,7,0,,,,31.0,0,0,0,0.0
5,6,7,0,,,,35.0,0,0,0,4.263333333333334
5,7,7,0,,,,33.0,0,0,0,16.200666666666667
5,8,7,0,,,,36.6,0,0,0,62.24466666666667
5,9,7,0,,,,35.0,0,0,0,170.53333333333333
5,10,7,0,,,,29.0,0,0,0,216.57733333333334
5,11,7,0,,,,32.0,0,0,0,309.518
5,12,7,0,,,,39.0,0,0,0,350.44599999999997
5,13,7,0,,,,32.0,0,0,0,376.8786666666667
5,14,7,0,,,,31.2,0,0,0,490.28333333333336
5,15,7,0,,,,28.0,0,0,0,362.3833333333333
5,16,7,0,,,,41.0,0,0,0,283.93800000000005
5,17,7,0,,,,35.0,0,0,0,287.34866666666665
5,18,7,0,,,,30.0,0,0,0,219.13533333333334
5,19,7,0,,,,33.0,0,0,0,199.52399999999997
5,20,7,0,,,,31.0,0,0,0,100.61466666666666
5,21,7,0,,,,37.44,0,0,0,61.392
5,22,7,0,,,,35.0,0,0,0,23.022000000000002
5,23,7,0,,,,37.0,0,0,0,4.263333333333334
5,24,7,0,,,,37.0,0,0,0,0.0
5,1,1,0,,,,44.0,0,0,0,0.0
5,2,1,0,,,,34.0,0,0,0,0.0
5,3,1,0,,,,41.0,0,0,0,0.0
5,4,1,0,,,,39.0,0,0,0,0.0
5,5,1,0,,,,40.0,0,0,0,0.8526666666666666
5,6,1,0,,,,41.0,0,0,0,2.5580000000000003
5,7,1,0,,,,44.04,0,0,0,17.906
5,8,1,0,,,,42.36,0,0,0,41.78066666666667
5,9,1,0,,,,39.12,0,0,0,69.91866666666667
5,10,1,0,,,,44.0,0,0,0,105.73066666666666
5,11,1,0,,,,40.0,0,0,0,116.81533333333333
5,12,1,0,,,,42.0,0,0,0,180.76533333333333
5,13,1,0,,,,37.08,0,0,0,306.96
5,14,1,0,,,,34.0,0,0,0,326.57133333333337
5,15,1,0,,,,36.0,0,0,0,364.9413333333333
5,16,1,0,,,,39.0,0,0,0,205.49266666666668
5,17,1,0,,,,33.0,0,0,0,273.706
5,18,1,0,,,,30.0,0,0,0,166.27
5,19,1,0,,,,35.0,0,0,0,312.076
5,20,1,0,,,,38.0,0,0,0,252.38933333333333
5,21,1,0,,,,32.28,0,0,0,192.70266666666666
5,22,1,0,,,,38.0,0,0,0,47.74933333333333
5,23,1,0,,,,35.0,0,0,0,10.232000000000001
5,24,1,0,,,,48.36,0,0,0,0.0
5,1,2,0,,,,54.0,0,0,0,0.0
5,2,2,0,,,,51.0,0,0,0,0.0
5,3,2,0,,,,54.96,0,0,0,0.0
5,4,2,0,,,,75.0,0,0,0,0.0
5,5,2,0,,,,76.0,0,0,0,6.821333333333333
5,6,2,0,,,,84.0,0,0,0,35.812
5,7,2,0,,,,119.28,0,0,0,96.35133333333333
5,8,2,0,,,,121.32,0,0,0,180.76533333333333
5,9,2,0,,,,118.8,0,0,0,237.89399999999998
5,10,2,0,,,,104.0,0,0,0,586.6346666666666
5,11,2,0,,,,93.0,0,0,0,746.936
5,12,2,0,,,,86.28,0,0,0,821.118
5,13,2,0,,,,76.0,0,0,0,909.7953333333332
5,14,2,0,,,,65.0,0,0,0,1008.7046666666666
5,15,2,0,,,,67.0,0,0,0,721.356
5,16,2,0,,,,63.0,0,0,0,804.9173333333333
5,17,2,0,,,,43.0,0,0,0,536.3273333333333
5,18,2,0,,,,41.0,0,0,0,428.8913333333333
5,19,2,0,,,,38.28,0,0,0,306.1073333333334
5,20,2,0,,,,33.0,0,0,0,364.08866666666665
5,21,2,0,,,,38.0,0,0,0,222.546
5,22,2,0,,,,31.0,0,0,0,72.47666666666667
5,23,2,0,,,,28.0,0,0,0,14.495333333333333
5,24,2,0,,,,31.0,0,0,0,0.8526666666666666
5,1,3,0,,,,32.0,0,0,0,0.0
5,2,3,0,,,,32.0,0,0,0,0.0
5,3,3,0,,,,32.0,0,0,0,0.0
5,4,3,0,,,,34.0,0,0,0,0.0
5,5,3,0,,,,44.0,0,0,0,13.642666666666665
5,6,3,0,,,,51.0,0,0,0,60.539333333333325
5,7,3,0,,,,63.0,0,0,0,106.58333333333333
5,8,3,0,,,,84.0,0,0,0,275.41133333333335
5,9,3,0,,,,81.0,0,0,0,512.4526666666667
5,10,3,0,,,,84.0,0,0,0,677.87
5,11,3,0,,,,75.0,0,0,0,740.9673333333333
5,12,3,0,,,,69.0,0,0,0,837.3186666666667
5,13,3,0,,,,74.0,0,0,0,955.8393333333333
5,14,3,0,,,,71.0,0,0,0,901.2686666666667
5,15,3,0,,,,61.0,0,0,0,1001.8833333333333
5,16,3,0,,,,61.0,0,0,0,610.5093333333334
5,17,3,0,,,,45.96,0,0,0,764.8420000000001
5,18,3,0,,,,40.0,0,0,0,591.7506666666667
5,19,3,0,,,,39.0,0,0,0,475.78799999999995
5,20,3,0,,,,39.0,0,0,0,302.69666666666666
5,21,3,0,,,,42.0,0,0,0,183.32333333333332
5,22,3,0,,,,37.0,0,0,0,82.70866666666666
5,23,3,0,,,,32.0,0,0,0,30.696
5,24,3,0,,,,30.0,0,0,0,5.1160000000000005
6,1,4,0,,,,31.0,0,0,0,0.0
6,2,4,0,,,,34.0,0,0,0,0.0
6,3,4,0,,,,32.0,0,0,0,0.0
6,4,4,0,,,,32.0,0,0,0,0.0
6,5,4,0,,,,38.0,0,0,0,8.526666666666667
6,6,4,0,,,,51.0,0,0,0,34.95933333333333
6,7,4,0,,,,61.0,0,0,0,44.33866666666667
6,8,4,0,,,,79.0,0,0,0,88.67733333333334
6,9,4,0,,,,81.0,0,0,0,69.066
6,10,4,0,,,,82.0,0,0,0,170.53333333333333
6,11,4,0,,,,81.36,0,0,0,199.52399999999997
6,12,4,0,,,,78.0,0,0,0,292.4646666666667
6,13,4,0,,,,76.0,0,0,0,295.0226666666667
6,14,4,0,,,,83.0,0,0,0,170.53333333333333
6,15,4,0,,,,79.2,0,0,0,98.05666666666666
6,16,4,0,,,,70.0,0,0,0,80.15066666666668
6,17,4,0,,,,51.0,0,0,0,60.539333333333325
6,18,4,0,,,,46.0,0,0,0,108.28866666666667
6,19,4,0,,,,43.0,0,0,0,78.44533333333332
6,20,4,0,,,,43.0,0,0,0,37.51733333333333
6,21,4,0,,,,43.0,0,0,0,19.61133333333333
6,22,4,0,,,,36.0,0,0,0,5.1160000000000005
6,23,4,0,,,,36.36,0,0,0,0.0
6,24,4,0,,,,31.0,0,0,0,0.0
6,1,5,0,,,,33.36,0,0,0,0.0
6,2,5,0,,,,36.0,0,0,0,0.0
6,3,5,0,,,,36.0,0,0,0,0.0
6,4,5,0,,,,34.0,0,0,0,0.0
6,5,5,0,,,,42.84,0,0,0,0.0
6,6,5,0,,,,55.0,0,0,0,5.968666666666667
6,7,5,0,,,,65.0,0,0,0,25.58
6,8,5,0,,,,81.0,0,0,0,34.95933333333333
6,9,5,0,,,,85.56,0,0,0,85.26666666666667
6,10,5,0,,,,86.4,0,0,0,109.14133333333332
6,11,5,0,,,,87.0,0,0,0,83.56133333333334
6,12,5,0,,,,86.0,0,0,0,113.40466666666667
6,13,5,0,,,,85.0,0,0,0,138.132
6,14,5,0,,,,83.0,0,0,0,194.408
6,15,5,0,,,,77.0,0,0,0,387.9633333333333
6,16,5,0,,,,67.0,0,0,0,352.1513333333333
6,17,5,0,,,,49.32,0,0,0,248.97866666666667
6,18,5,0,,,,41.28,0,0,0,204.64
6,19,5,0,,,,41.64,0,0,0,179.91266666666667
6,20,5,0,,,,42.0,0,0,0,145.806
6,21,5,0,,,,43.0,0,0,0,77.59266666666667
6,22,5,0,,,,43.08,0,0,0,21.316666666666666
6,23,5,0,,,,33.36,0,0,0,2.5580000000000003
6,24,5,0,,,,34.0,0,0,0,0.0
6,1,6,0,,,,31.0,0,0,0,0.0
6,2,6,0,,,,33.48,0,0,0,0.0
6,3,6,0,,,,35.0,0,0,0,0.0
6,4,6,0,,,,38.0,0,0,0,0.0
6,5,6,0,,,,42.6,0,0,0,0.8526666666666666
6,6,6,0,,,,56.0,0,0,0,9.379333333333333
6,7,6,0,,,,58.08,0,0,0,8.526666666666667
6,8,6,0,,,,79.0,0,0,0,25.58
6,9,6,0,,,,83.0,0,0,0,69.91866666666667
6,10,6,0,,,,96.0,0,0,0,83.56133333333334
6,11,6,0,,,,82.0,0,0,0,64.80266666666667
6,12,6,0,,,,84.0,0,0,0,152.62733333333335
6,13,6,0,,,,86.28,0,0,0,312.9286666666667
6,14,6,0,,,,81.0,0,0,0,301.844
6,15,6,0,,,,75.0,0,0,0,260.916
6,16,6,0,,,,71.0,0,0,0,222.546
6,17,6,0,,,,44.0,0,0,0,171.386
6,18,6,0,,,,34.0,0,0,0,115.96266666666666
6,19,6,0,,,,34.0,0,0,0,52.86533333333333
6,20,6,0,,,,29.0,0,0,0,32.40133333333333
6,21,6,0,,,,31.0,0,0,0,23.874666666666666
6,22,6,0,,,,33.0,0,0,0,10.232000000000001
6,23,6,0,,,,34.0,0,0,0,0.8526666666666666
6,24,6,0,,,,32.0,0,0,0,0.0
6,1,7,0,,,,31.0,0,0,0,0.0
6,2,7,0,,,,33.48,0,0,0,0.0
6,3,7,0,,,,31.0,0,0,0,0.0
6,4,7,0,,,,40.0,0,0,0,0.0
6,5,7,0,,,,33.0,0,0,0,4.263333333333334
6,6,7,0,,,,30.0,0,0,0,18.758666666666667
6,7,7,0,,,,34.0,0,0,0,50.30733333333333
6,8,7,0,,,,39.0,0,0,0,69.91866666666667
6,9,7,0,,,,34.0,0,0,0,112.55199999999999
6,10,7,0,,,,29.0,0,0,0,242.1573333333333
6,11,7,0,,,,31.0,0,0,0,393.0793333333333
6,12,7,0,,,,39.0,0,0,0,485.1673333333334
6,13,7,0,,,,31.0,0,0,0,693.2180000000001
6,14,7,0,,,,34.0,0,0,0,636.9420000000001
6,15,7,0,,,,29.0,0,0,0,958.3973333333332
6,16,7,0,,,,31.0,0,0,0,853.5193333333333
6,17,7,0,,,,32.0,0,0,0,581.5186666666667
6,18,7,0,,,,29.0,0,0,0,127.04733333333334
6,19,7,0,,,,31.0,0,0,0,69.066
6,20,7,0,,,,29.0,0,0,0,73.32933333333332
6,21,7,0,,,,30.12,0,0,0,21.316666666666666
6,22,7,0,,,,35.0,0,0,0,13.642666666666665
6,23,7,0,,,,30.0,0,0,0,0.8526666666666666
6,24,7,0,,,,32.28,0,0,0,0.0
6,1,1,0,,,,34.0,0,0,0,0.0
6,2,1,0,,,,36.0,0,0,0,0.0
6,3,1,0,,,,33.12,0,0,0,0.0
6,4,1,0,,,,35.0,0,0,0,0.0
6,5,1,0,,,,31.0,0,0,0,11.084666666666667
6,6,1,0,,,,35.0,0,0,0,36.66466666666666
6,7,1,0,,,,36.6,0,0,0,171.386
6,8,1,0,,,,32.0,0,0,0,201.22933333333333
6,9,1,0,,,,32.0,0,0,0,488.57800000000003
6,10,1,0,,,,39.0,0,0,0,763.1366666666668
6,11,1,0,,,,30.0,0,0,0,769.1053333333333
6,12,1,0,,,,33.0,0,0,0,692.3653333333333
6,13,1,0,,,,31.0,0,0,0,737.5566666666667
6,14,1,0,,,,34.0,0,0,0,675.312
6,15,1,0,,,,33.0,0,0,0,1017.2313333333334
6,16,1,0,,,,33.0,0,0,0,1011.2626666666666
6,17,1,0,,,,30.0,0,0,0,882.51
6,18,1,0,,,,26.0,0,0,0,765.6946666666666
6,19,1,0,,,,26.88,0,0,0,598.572
6,20,1,0,,,,27.0,0,0,0,416.954
6,21,1,0,,,,29.0,0,0,0,237.89399999999998
6,22,1,0,,,,30.0,0,0,0,77.59266666666667
6,23,1,0,,,,27.0,0,0,0,17.053333333333335
6,24,1,0,,,,34.0,0,0,0,2.5580000000000003
6,1,2,0,,,,38.0,0,0,0,0.0
6,2,2,0,,,,44.0,0,0,0,0.0
6,3,2,0,,,,47.0,0,0,0,0.0
6,4,2,0,,,,61.0,0,0,0,0.0
6,5,2,0,,,,61.0,0,0,0,10.232000000000001
6,6,2,0,,,,74.0,0,0,0,43.486000000000004
6,7,2,0,,,,82.0,0,0,0,164.56466666666665
6,8,2,0,,,,82.0,0,0,0,331.68733333333336
6,9,2,0,,,,81.6,0,0,0,503.0733333333334
6,10,2,0,,,,83.0,0,0,0,687.2493333333333
6,11,2,0,,,,81.0,0,0,0,817.7073333333334
6,12,2,0,,,,75.0,0,0,0,915.7639999999999
6,13,2,0,,,,64.0,0,0,0,971.1873333333333
6,14,2,0,,,,56.0,0,0,0,1018.9366666666667
6,15,2,0,,,,53.0,0,0,0,995.9146666666667
6,16,2,0,,,,53.88,0,0,0,937.0806666666667
6,17,2,0,,,,38.0,0,0,0,858.6353333333334
6,18,2,0,,,,37.0,0,0,0,0.0
6,19,2,0,,,,35.0,0,0,0,0.0
6,20,2,0,,,,33.72,0,0,0,0.0
6,21,2,0,,,,34.0,0,0,0,0.0
6,22,2,0,,,,34.68,0,0,0,72.47666666666667
